time,open,high,low,close,volume
2025-09-17 10:15:00,117241.99,117348.44,117229.01,117302.0,30.29737
2025-09-17 10:30:00,117302.0,117329.98,117232.21,117268.61,13.15862
2025-09-17 10:45:00,117268.61,117297.41,117222.33,117235.57,15.00263
2025-09-17 11:00:00,117235.57,117254.98,117060.17,117060.17,34.25094
2025-09-17 11:15:00,117060.17,117086.1,116963.02,116963.03,22.49441
2025-09-17 11:30:00,116963.03,116963.03,116747.72,116819.01,59.6044
2025-09-17 11:45:00,116819.01,116946.0,116789.96,116920.98,21.99292
2025-09-17 12:00:00,116920.98,116920.98,116752.93,116764.24,24.51984
2025-09-17 12:15:00,116764.24,116826.34,116700.01,116817.41,16.73176
2025-09-17 12:30:00,116817.41,116851.23,116761.01,116761.01,19.07476
2025-09-17 12:45:00,116761.02,116768.09,116615.38,116615.38,13.80386
2025-09-17 13:00:00,116615.39,116668.99,116534.01,116534.02,23.11217
2025-09-17 13:15:00,116534.01,116556.65,116447.43,116447.43,20.65244
2025-09-17 13:30:00,116447.44,116516.0,116424.0,116451.0,14.80026
2025-09-17 13:45:00,116451.0,116451.0,116322.0,116417.46,14.0591
2025-09-17 14:00:00,116417.46,116443.05,116317.0,116393.99,16.79429
2025-09-17 14:15:00,116393.99,116401.99,116300.0,116366.99,13.96778
2025-09-17 14:30:00,116366.99,116371.5,116321.75,116336.31,11.59941
2025-09-17 14:45:00,116336.32,116409.86,116300.0,116304.03,12.30679
2025-09-17 15:00:00,116304.03,116406.92,116249.39,116389.64,35.06185
2025-09-17 15:15:00,116389.64,116427.56,116290.91,116411.61,14.9447
2025-09-17 15:30:00,116407.09,116571.83,116143.1,116250.0,34.06224
2025-09-17 15:45:00,116249.99,116324.19,116153.73,116249.48,15.41978
2025-09-17 16:00:00,116249.49,116258.35,116130.0,116167.0,17.43278
2025-09-17 16:15:00,116167.0,116378.37,116155.56,116299.54,9.01404
2025-09-17 16:30:00,116299.55,116353.66,116002.01,116044.44,45.32224
2025-09-17 16:45:00,116044.43,116284.7,115960.08,116162.3,33.9865
2025-09-17 17:00:00,116167.15,116300.82,116077.42,116237.03,17.85798
2025-09-17 17:15:00,116237.03,116256.27,115666.91,115724.02,48.31229
2025-09-17 17:30:00,115723.0,115799.01,115508.9,115651.44,70.01183
2025-09-17 17:45:00,115651.02,115783.64,115540.0,115671.01,29.56936
2025-09-17 18:00:00,115671.0,115840.0,115580.43,115822.01,15.60802
2025-09-17 18:15:00,115822.01,115854.2,115690.02,115692.02,13.6932
2025-09-17 18:30:00,115692.01,115881.91,115692.01,115879.99,15.93744
2025-09-17 18:45:00,115880.0,115939.33,115797.27,115927.99,17.28956
2025-09-17 19:00:00,115927.98,115927.98,115618.06,115619.69,22.11322
2025-09-17 19:15:00,115619.69,115736.43,115582.0,115736.43,16.57029
2025-09-17 19:30:00,115736.43,115736.43,115488.96,115527.99,26.34767
2025-09-17 19:45:00,115527.99,115748.16,115436.07,115689.98,36.66039
2025-09-17 20:00:00,115689.98,115858.47,115689.97,115729.21,33.25378
2025-09-17 20:15:00,115729.21,115783.99,115617.15,115732.92,11.57674
2025-09-17 20:30:00,115732.93,116350.39,115706.01,116081.58,42.62387
2025-09-17 20:45:00,116085.07,116202.1,115540.06,115581.02,109.2433
2025-09-17 21:00:00,115582.1,116381.24,115474.58,115519.88,343.03451
2025-09-17 21:15:00,115519.88,116059.25,115015.6,116021.7,214.60961
2025-09-17 21:30:00,116026.14,116041.33,114932.01,114956.64,129.8863
2025-09-17 21:45:00,114955.77,115511.73,114800.0,115289.98,158.89085
2025-09-17 22:00:00,115289.99,115916.15,115138.25,115561.54,97.96459
2025-09-17 22:15:00,115561.55,116060.58,115491.11,115807.54,60.91997
2025-09-17 22:30:00,115807.53,115909.83,115643.4,115808.17,37.92037
2025-09-17 22:45:00,115808.17,115861.02,115643.68,115713.02,35.81464
2025-09-17 23:00:00,115706.74,116198.51,115677.01,116107.02,48.97043
2025-09-17 23:15:00,116107.02,116107.02,115770.2,115875.99,30.62872
2025-09-17 23:30:00,115875.98,115967.74,115736.61,115773.84,13.30869
2025-09-17 23:45:00,115773.84,115846.0,115556.08,115688.65,21.45358
2025-09-18 00:00:00,115686.99,115875.64,115389.4,115841.0,36.2485
2025-09-18 00:15:00,115840.99,115965.09,115753.64,115850.01,16.87057
2025-09-18 00:30:00,115850.01,116027.08,115819.01,116012.21,14.42868
2025-09-18 00:45:00,116012.22,116187.48,115951.1,116110.67,14.62078
2025-09-18 01:00:00,116110.67,116332.0,116100.16,116317.99,35.00833
2025-09-18 01:15:00,116317.99,116392.45,116193.53,116278.93,23.3787
2025-09-18 01:30:00,116278.92,116446.55,116240.5,116394.47,21.2181
2025-09-18 01:45:00,116400.86,116883.36,116349.04,116615.99,57.91421
2025-09-18 02:00:00,116615.99,117041.17,116615.99,116862.04,66.47744
2025-09-18 02:15:00,116862.05,116946.16,116565.66,116606.29,85.77891
2025-09-18 02:30:00,116608.15,116709.99,116383.68,116444.0,21.82361
2025-09-18 02:45:00,116444.0,116598.98,116444.0,116496.75,22.48635
2025-09-18 03:00:00,116498.94,116528.03,116258.47,116335.6,43.38101
2025-09-18 03:15:00,116335.6,116429.09,116149.47,116230.7,26.52239
2025-09-18 03:30:00,116230.7,116516.92,116224.62,116434.05,11.35769
2025-09-18 03:45:00,116434.06,116502.55,116312.71,116393.88,18.81911
2025-09-18 04:00:00,116393.89,116679.98,116388.4,116656.99,17.77646
2025-09-18 04:15:00,116656.98,116718.1,116526.43,116605.84,26.16283
2025-09-18 04:30:00,116605.85,116933.32,116515.89,116890.21,21.69899
2025-09-18 04:45:00,116890.22,116929.99,116692.45,116702.99,62.97412
2025-09-18 05:00:00,116703.0,116744.84,116595.58,116705.37,14.91763
2025-09-18 05:15:00,116705.37,116768.0,116500.0,116554.99,12.95834
2025-09-18 05:30:00,116555.0,116707.67,116551.33,116689.14,12.79869
2025-09-18 05:45:00,116689.14,117018.0,116689.14,117009.0,28.45458
2025-09-18 06:00:00,117009.0,117626.21,116964.57,117505.17,147.73033
2025-09-18 06:15:00,117505.17,117866.91,117505.17,117820.01,69.98367
2025-09-18 06:30:00,117820.01,117963.8,117674.59,117741.11,70.90766
2025-09-18 06:45:00,117742.9,117836.85,117620.02,117636.02,55.34109
2025-09-18 07:00:00,117636.04,117822.78,117636.04,117715.99,41.76517
2025-09-18 07:15:00,117716.0,117813.29,117424.32,117434.0,47.88656
2025-09-18 07:30:00,117434.0,117520.0,117280.92,117484.09,27.43204
2025-09-18 07:45:00,117484.08,117664.34,117478.9,117664.34,20.85373
2025-09-18 08:00:00,117664.34,117664.34,117487.01,117511.61,22.53741
2025-09-18 08:15:00,117511.62,117560.39,117265.35,117320.55,29.22154
2025-09-18 08:30:00,117320.55,117386.55,117258.88,117273.06,18.21691
2025-09-18 08:45:00,117275.43,117362.31,117224.42,117326.62,29.42188
2025-09-18 09:00:00,117326.63,117386.91,117053.52,117127.5,35.55924
2025-09-18 09:15:00,117127.5,117214.8,116942.68,117000.0,41.70597
2025-09-18 09:30:00,117001.99,117111.78,116939.13,117103.0,15.99159
2025-09-18 09:45:00,117103.01,117162.3,116981.75,117145.02,19.92068
2025-09-18 10:00:00,117145.02,117348.46,117094.08,117205.7,30.59335
2025-09-18 10:15:00,117205.7,117245.02,117114.0,117137.41,21.34599
2025-09-18 10:30:00,117137.41,117249.97,117137.41,117249.96,13.4844
2025-09-18 10:45:00,117249.96,117249.96,117109.05,117130.94,10.63266
2025-09-18 11:00:00,117130.95,117299.61,117066.66,117283.18,17.67851
2025-09-18 11:15:00,117283.18,117481.0,117244.76,117375.92,57.43798
2025-09-18 11:30:00,117375.92,117421.28,117226.95,117228.19,18.26286
2025-09-18 11:45:00,117228.18,117304.15,117119.07,117289.38,58.83158
2025-09-18 12:00:00,117289.38,117363.1,117177.34,117293.15,8.18381
2025-09-18 12:15:00,117293.15,117411.66,117293.15,117313.01,20.4261
2025-09-18 12:30:00,117313.01,117324.32,117164.14,117226.61,20.4149
2025-09-18 12:45:00,117226.62,117390.72,117226.61,117358.0,13.49653
2025-09-18 13:00:00,117357.99,117364.19,117270.73,117318.13,15.09085
2025-09-18 13:15:00,117318.13,117347.18,117181.5,117181.5,19.1907
2025-09-18 13:30:00,117181.5,117236.4,117146.56,117151.45,9.07657
2025-09-18 13:45:00,117151.45,117246.0,117129.16,117244.3,25.1065
2025-09-18 14:00:00,117244.3,117346.99,117177.47,117229.29,6.84476
2025-09-18 14:15:00,117229.29,117359.54,117229.29,117294.99,21.1822
2025-09-18 14:30:00,117296.99,117324.11,117162.07,117190.97,10.17798
2025-09-18 14:45:00,117190.97,117190.98,117066.66,117117.57,13.67275
2025-09-18 15:00:00,117117.57,117304.47,117030.04,117294.01,20.00997
2025-09-18 15:15:00,117294.0,117337.61,117218.12,117297.01,17.81482
2025-09-18 15:30:00,117297.01,117306.0,117116.61,117258.98,24.15003
2025-09-18 15:45:00,117258.99,117265.99,117105.43,117179.02,12.92923
2025-09-18 16:00:00,117179.03,117450.0,117113.0,117450.0,46.05285
2025-09-18 16:15:00,117449.99,117525.0,117401.0,117506.01,45.14025
2025-09-18 16:30:00,117506.0,117725.79,117234.0,117236.98,82.42042
2025-09-18 16:45:00,117236.98,117515.72,117060.6,117486.01,51.10973
2025-09-18 17:00:00,117486.0,117720.0,117459.71,117600.01,42.48928
2025-09-18 17:15:00,117600.86,117915.27,117556.16,117768.01,79.60777
2025-09-18 17:30:00,117768.01,117888.77,117680.34,117835.99,69.53084
2025-09-18 17:45:00,117835.99,117849.99,117701.45,117707.0,29.94765
2025-09-18 18:00:00,117705.01,117741.29,117484.56,117484.56,36.43102
2025-09-18 18:15:00,117484.56,117645.98,117378.38,117391.99,38.28026
2025-09-18 18:30:00,117392.0,117546.82,117392.0,117496.25,18.31622
2025-09-18 18:45:00,117496.25,117776.37,117496.25,117647.98,48.49016
2025-09-18 19:00:00,117647.99,117775.99,117564.23,117765.99,25.01623
2025-09-18 19:15:00,117766.0,117870.46,117735.73,117782.0,38.27308
2025-09-18 19:30:00,117783.58,117852.85,117639.01,117834.99,24.00879
2025-09-18 19:45:00,117835.0,117864.17,117610.6,117634.88,31.04807
2025-09-18 20:00:00,117634.87,117846.14,117574.81,117741.98,44.31858
2025-09-18 20:15:00,117741.99,117819.99,117582.01,117623.98,21.19663
2025-09-18 20:30:00,117625.59,117718.0,117492.01,117562.7,25.5626
2025-09-18 20:45:00,117562.7,117660.59,117541.2,117656.44,13.26241
2025-09-18 21:00:00,117656.45,117904.12,117585.25,117904.11,21.51206
2025-09-18 21:15:00,117904.11,117996.97,117808.96,117883.61,40.12578
2025-09-18 21:30:00,117883.61,117891.67,117760.42,117886.52,42.18429
2025-09-18 21:45:00,117886.51,117951.99,117875.37,117884.0,34.27593
2025-09-18 22:00:00,117884.01,117884.01,117780.0,117787.61,19.69579
2025-09-18 22:15:00,117787.6,117787.6,117525.32,117525.32,34.08029
2025-09-18 22:30:00,117525.32,117562.83,117256.5,117356.96,60.19945
2025-09-18 22:45:00,117356.96,117570.86,117258.2,117523.93,29.77231
2025-09-18 23:00:00,117523.94,117580.8,117397.29,117497.46,13.55036
2025-09-18 23:15:00,117503.88,117583.39,117426.65,117563.5,9.97137
2025-09-18 23:30:00,117563.51,117723.66,117563.51,117723.66,13.5992
2025-09-18 23:45:00,117723.65,117723.65,117586.22,117586.22,13.96002
2025-09-19 00:00:00,117586.22,117586.22,117398.99,117399.0,17.78627
2025-09-19 00:15:00,117398.99,117523.11,117385.02,117511.01,9.73479
2025-09-19 00:30:00,117511.0,117541.69,117434.42,117434.43,9.53282
2025-09-19 00:45:00,117434.42,117508.49,117356.81,117356.81,5.69949
2025-09-19 01:00:00,117356.81,117369.6,117281.0,117281.0,7.73823
2025-09-19 01:15:00,117281.0,117378.37,117276.02,117338.31,6.86324
2025-09-19 01:30:00,117338.3,117400.0,117327.5,117374.02,9.76372
2025-09-19 01:45:00,117374.02,117374.03,117119.06,117138.7,49.3123
2025-09-19 02:00:00,117138.7,117138.7,116709.78,116849.93,93.35761
2025-09-19 02:15:00,116849.93,116898.53,116710.0,116891.21,38.09419
2025-09-19 02:30:00,116891.21,117093.87,116891.21,117052.06,18.11357
2025-09-19 02:45:00,117052.06,117242.52,117042.01,117137.89,35.8623
2025-09-19 03:00:00,117137.88,117216.0,117093.0,117135.13,18.57812
2025-09-19 03:15:00,117135.13,117395.34,117135.13,117299.21,35.22821
2025-09-19 03:30:00,117299.21,117459.0,117282.71,117458.99,21.61263
2025-09-19 03:45:00,117459.0,117500.0,117396.03,117493.92,25.92133
2025-09-19 04:00:00,117493.93,117527.99,117320.0,117339.72,20.3687
2025-09-19 04:15:00,117339.71,117444.0,117282.51,117407.63,11.54364
2025-09-19 04:30:00,117407.63,117455.0,117195.53,117195.54,20.81725
2025-09-19 04:45:00,117195.54,117337.13,117186.5,117308.0,7.6812
2025-09-19 05:00:00,117308.01,117360.0,117119.06,117123.41,12.92186
2025-09-19 05:15:00,117123.4,117202.0,117111.93,117178.1,10.72135
2025-09-19 05:30:00,117178.1,117285.19,117125.3,117163.02,8.84167
2025-09-19 05:45:00,117163.02,117265.27,117163.02,117188.25,15.03969
2025-09-19 06:00:00,117188.26,117299.97,117188.26,117276.65,6.20369
2025-09-19 06:15:00,117275.22,117362.44,117136.6,117152.0,7.56756
2025-09-19 06:30:00,117155.91,117168.67,116958.0,117028.08,29.39411
2025-09-19 06:45:00,117028.08,117056.0,116922.24,117043.8,17.9756
2025-09-19 07:00:00,117043.81,117048.0,116765.82,116838.39,41.2535
2025-09-19 07:15:00,116838.39,117110.36,116838.39,117061.22,21.1879
2025-09-19 07:30:00,117061.22,117176.09,117004.59,117070.72,18.64098
2025-09-19 07:45:00,117070.73,117113.64,117011.51,117060.97,12.22367
2025-09-19 08:00:00,117054.94,117067.03,116954.22,117046.48,51.86268
2025-09-19 08:15:00,117046.48,117081.0,116900.0,116926.99,17.6969
2025-09-19 08:30:00,116926.99,116991.93,116857.65,116940.0,20.86708
2025-09-19 08:45:00,116940.0,116990.51,116940.0,116959.61,9.0093
2025-09-19 09:00:00,116959.61,116959.61,116836.6,116851.28,13.56383
2025-09-19 09:15:00,116851.27,116935.49,116823.32,116863.7,13.49271
2025-09-19 09:30:00,116863.71,116877.39,116700.02,116812.68,26.28692
2025-09-19 09:45:00,116812.68,116879.0,116739.0,116744.9,26.77489
2025-09-19 10:00:00,116744.91,116907.16,116744.9,116868.17,38.97089
2025-09-19 10:15:00,116868.16,116958.0,116868.16,116934.02,17.50418
2025-09-19 10:30:00,116934.02,117063.98,116906.62,117039.66,26.86126
2025-09-19 10:45:00,117039.66,117039.66,116977.43,116977.43,13.63388
2025-09-19 11:00:00,116977.43,117078.82,116955.13,117053.98,63.42022
2025-09-19 11:15:00,117053.99,117166.66,117053.98,117155.51,28.17391
2025-09-19 11:30:00,117155.52,117159.99,116977.08,117010.57,15.17916
2025-09-19 11:45:00,117010.57,117031.84,116977.2,116986.0,7.30485
2025-09-19 12:00:00,116985.99,117059.36,116934.0,117049.96,9.95157
2025-09-19 12:15:00,117049.97,117049.97,116857.6,116897.59,16.36013
2025-09-19 12:30:00,116897.59,116958.66,116793.05,116793.05,10.76277
2025-09-19 12:45:00,116792.0,116809.29,116550.0,116552.99,58.43983
2025-09-19 13:00:00,116552.99,116617.96,116501.0,116598.98,32.78433
2025-09-19 13:15:00,116598.98,116599.49,116516.7,116551.56,59.67731
2025-09-19 13:30:00,116551.56,116610.0,116523.85,116595.99,18.37268
2025-09-19 13:45:00,116595.98,116627.23,116561.27,116596.41,12.59238
2025-09-19 14:00:00,116596.41,116624.69,116500.0,116529.72,26.36148
2025-09-19 14:15:00,116529.72,116605.84,116434.36,116434.36,25.40439
2025-09-19 14:30:00,116434.36,116482.02,116392.0,116422.79,26.73007
2025-09-19 14:45:00,116422.79,116476.24,116370.0,116461.84,24.92899
2025-09-19 15:00:00,116461.85,116544.38,116449.67,116538.36,16.09666
2025-09-19 15:15:00,116538.35,116594.99,116261.53,116290.8,57.57359
2025-09-19 15:30:00,116290.74,116345.35,116248.0,116283.44,25.57526
2025-09-19 15:45:00,116283.43,116297.99,116196.14,116233.71,36.20749
2025-09-19 16:00:00,116233.71,116271.99,116182.38,116203.58,9.89342
2025-09-19 16:15:00,116203.58,116420.03,116137.16,116277.78,20.8324
2025-09-19 16:30:00,116277.01,116419.83,116167.21,116339.01,34.16489
2025-09-19 16:45:00,116339.01,116529.06,116297.53,116356.09,30.05246
2025-09-19 17:00:00,116356.09,116458.2,116290.0,116377.99,21.66171
2025-09-19 17:15:00,116377.99,116558.0,116275.87,116341.34,19.14094
2025-09-19 17:30:00,116337.0,116418.41,116188.67,116189.9,26.62831
2025-09-19 17:45:00,116189.91,116229.03,115852.0,115972.45,68.08121
2025-09-19 18:00:00,115972.46,115972.46,115526.12,115587.85,74.0674
2025-09-19 18:15:00,115587.85,115866.28,115559.64,115866.28,59.99797
2025-09-19 18:30:00,115866.27,116015.24,115708.7,115984.79,29.07687
2025-09-19 18:45:00,115984.79,116011.72,115872.63,115948.78,31.78641
2025-09-19 19:00:00,115948.78,116063.27,115865.47,116042.0,43.06255
2025-09-19 19:15:00,116041.99,116115.31,116000.0,116031.6,26.74602
2025-09-19 19:30:00,116031.6,116056.84,115913.34,116056.84,24.05865
2025-09-19 19:45:00,116056.84,116208.71,116056.84,116163.73,26.31637
2025-09-19 20:00:00,116163.73,116163.74,115867.9,115880.0,30.9898
2025-09-19 20:15:00,115880.01,115898.39,115784.91,115860.05,33.90969
2025-09-19 20:30:00,115860.05,115860.05,115667.01,115694.58,34.10593
2025-09-19 20:45:00,115694.59,115770.22,115612.52,115612.52,22.14325
2025-09-19 21:00:00,115612.53,115668.95,115487.67,115560.75,37.65235
2025-09-19 21:15:00,115560.76,115565.5,115461.18,115491.7,14.62627
2025-09-19 21:30:00,115491.7,115685.89,115463.78,115661.6,37.03057
2025-09-19 21:45:00,115661.6,115699.99,115460.26,115484.2,24.38014
2025-09-19 22:00:00,115484.2,115557.24,115348.78,115366.01,27.47385
2025-09-19 22:15:00,115366.01,115477.69,115358.5,115433.93,15.2011
2025-09-19 22:30:00,115433.92,115478.48,115270.16,115270.17,39.98674
2025-09-19 22:45:00,115270.17,115283.29,115188.4,115203.89,56.19252
2025-09-19 23:00:00,115203.9,115423.31,115176.48,115396.89,55.58227
2025-09-19 23:15:00,115396.89,115502.67,115369.26,115475.13,15.64931
2025-09-19 23:30:00,115475.12,115502.71,115384.4,115483.86,19.39671
2025-09-19 23:45:00,115483.87,115518.39,115362.0,115425.88,14.05871
2025-09-20 00:00:00,115425.89,115502.0,115383.92,115467.33,17.49883
2025-09-20 00:15:00,115467.33,115533.68,115467.32,115498.24,8.34209
2025-09-20 00:30:00,115498.25,115572.99,115498.24,115549.35,16.71712
2025-09-20 00:45:00,115549.34,115620.35,115499.99,115544.82,12.33281
2025-09-20 01:00:00,115544.82,115682.77,115544.81,115682.77,9.97254
2025-09-20 01:15:00,115682.76,115691.99,115621.08,115664.48,6.62435
2025-09-20 01:30:00,115664.48,115705.99,115660.0,115660.01,4.73818
2025-09-20 01:45:00,115660.01,115738.98,115660.0,115690.74,6.12082
2025-09-20 02:00:00,115690.75,115690.75,115566.71,115586.06,11.07503
2025-09-20 02:15:00,115586.06,115617.35,115530.0,115547.0,11.8541
2025-09-20 02:30:00,115547.0,115634.0,115529.4,115593.97,11.36415
2025-09-20 02:45:00,115595.99,115725.98,115595.98,115703.97,10.21387
2025-09-20 03:00:00,115703.97,115737.01,115672.17,115698.0,20.72874
2025-09-20 03:15:00,115698.01,115701.59,115631.01,115637.8,18.32042
2025-09-20 03:30:00,115637.8,115779.62,115637.8,115779.62,13.93038
2025-09-20 03:45:00,115779.61,115805.59,115750.66,115799.46,13.05357
2025-09-20 04:00:00,115799.47,115802.41,115693.01,115693.01,21.4906
2025-09-20 04:15:00,115693.01,115793.97,115682.76,115774.02,13.71934
2025-09-20 04:30:00,115774.02,115785.6,115704.56,115747.99,16.89568
2025-09-20 04:45:00,115747.98,115773.36,115695.75,115697.04,20.37541
2025-09-20 05:00:00,115697.04,115697.04,115572.79,115587.97,19.24114
2025-09-20 05:15:00,115587.98,115613.0,115516.07,115613.0,12.4558
2025-09-20 05:30:00,115612.99,115642.32,115582.0,115642.32,15.52731
2025-09-20 05:45:00,115642.32,115684.8,115631.51,115680.01,10.61711
2025-09-20 06:00:00,115680.02,115680.02,115550.01,115568.0,7.29124
2025-09-20 06:15:00,115568.01,115620.0,115568.0,115577.01,11.40481
2025-09-20 06:30:00,115577.01,115581.08,115536.32,115575.23,7.93763
2025-09-20 06:45:00,115575.23,115578.93,115489.92,115525.51,12.97932
2025-09-20 07:00:00,115525.51,115568.38,115500.01,115554.0,15.48168
2025-09-20 07:15:00,115554.99,115578.93,115540.82,115541.01,9.13077
2025-09-20 07:30:00,115541.0,115664.68,115492.25,115631.89,35.3124
2025-09-20 07:45:00,115631.9,115669.42,115620.44,115652.35,14.68143
2025-09-20 08:00:00,115652.34,115664.4,115588.28,115657.0,20.597
2025-09-20 08:15:00,115656.99,115685.99,115656.01,115685.99,7.33547
2025-09-20 08:30:00,115685.98,115747.06,115685.98,115722.8,18.14055
2025-09-20 08:45:00,115722.79,115796.85,115722.79,115796.84,6.29779
2025-09-20 09:00:00,115796.85,115796.85,115705.08,115705.08,11.00415
2025-09-20 09:15:00,115705.09,115768.57,115705.08,115767.0,11.29081
2025-09-20 09:30:00,115767.0,115767.01,115753.33,115753.34,3.19644
2025-09-20 09:45:00,115753.34,115806.04,115753.33,115776.62,12.95566
2025-09-20 10:00:00,115776.63,115811.73,115765.58,115766.25,15.60482
2025-09-20 10:15:00,115766.26,115821.86,115766.25,115821.85,13.13786
2025-09-20 10:30:00,115821.85,116006.2,115812.02,116000.01,31.80264
2025-09-20 10:45:00,116000.0,116062.38,115953.02,116042.01,34.14083
2025-09-20 11:00:00,116042.01,116042.01,115900.8,115925.26,18.19311
2025-09-20 11:15:00,115925.25,115925.26,115890.18,115890.18,5.6132
2025-09-20 11:30:00,115890.19,115959.89,115890.18,115957.64,17.91292
2025-09-20 11:45:00,115957.64,115957.65,115774.57,115782.27,26.4835
2025-09-20 12:00:00,115782.28,115866.99,115776.62,115866.98,12.25296
2025-09-20 12:15:00,115866.98,115876.15,115822.24,115827.05,15.02553
2025-09-20 12:30:00,115827.05,115827.05,115734.99,115742.0,22.42131
2025-09-20 12:45:00,115742.01,115766.46,115742.0,115743.99,16.54123
2025-09-20 13:00:00,115743.99,115840.8,115743.99,115825.0,13.95876
2025-09-20 13:15:00,115825.01,115863.75,115774.58,115810.4,22.90641
2025-09-20 13:30:00,115810.4,115863.94,115787.99,115858.48,15.40474
2025-09-20 13:45:00,115858.47,115882.34,115814.0,115821.0,9.63855
2025-09-20 14:00:00,115821.01,115909.35,115821.0,115909.35,24.18148
2025-09-20 14:15:00,115909.34,115928.7,115860.96,115863.02,25.98615
2025-09-20 14:30:00,115863.01,115901.76,115852.8,115887.01,14.05254
2025-09-20 14:45:00,115887.01,115976.06,115887.01,115946.65,39.31119
2025-09-20 15:00:00,115946.66,116026.11,115946.66,115979.9,19.07322
2025-09-20 15:15:00,115979.91,116002.98,115889.56,115889.56,13.32313
2025-09-20 15:30:00,115889.57,115915.04,115880.0,115910.41,11.45857
2025-09-20 15:45:00,115910.41,115947.65,115910.41,115947.65,8.39213
2025-09-20 16:00:00,115947.64,115969.0,115920.17,115968.99,8.92819
2025-09-20 16:15:00,115969.0,115990.91,115968.99,115982.0,7.25038
2025-09-20 16:30:00,115981.99,116002.81,115965.37,116002.3,11.51451
2025-09-20 16:45:00,116002.3,116033.12,115973.5,115992.44,18.27279
2025-09-20 17:00:00,115992.45,116025.26,115973.01,115973.02,11.49598
2025-09-20 17:15:00,115973.02,115988.0,115965.9,115978.99,10.46405
2025-09-20 17:30:00,115978.99,116025.27,115978.98,116025.27,11.91263
2025-09-20 17:45:00,116025.27,116127.9,116025.26,116045.01,21.18502
2025-09-20 18:00:00,116045.02,116164.0,116045.02,116139.56,23.12221
2025-09-20 18:15:00,116139.55,116200.0,116100.58,116189.97,24.6379
2025-09-20 18:30:00,116189.98,116198.0,116074.81,116077.76,16.10881
2025-09-20 18:45:00,116077.76,116077.76,116024.18,116070.12,44.44918
2025-09-20 19:00:00,116070.12,116133.53,116041.48,116041.48,15.92833
2025-09-20 19:15:00,116041.49,116041.49,115958.39,116029.01,15.11799
2025-09-20 19:30:00,116029.01,116136.41,116029.01,116117.81,12.45218
2025-09-20 19:45:00,116117.81,116117.81,116098.89,116110.0,5.76675
2025-09-20 20:00:00,116110.0,116161.42,115989.0,115989.0,19.21534
2025-09-20 20:15:00,115989.0,115989.99,115908.68,115937.19,18.71542
2025-09-20 20:30:00,115937.2,115971.55,115937.19,115956.25,6.3879
2025-09-20 20:45:00,115956.25,115956.25,115900.76,115904.33,9.4731
2025-09-20 21:00:00,115904.34,115904.34,115807.29,115807.86,11.79243
2025-09-20 21:15:00,115807.86,115870.99,115779.0,115870.99,21.93943
2025-09-20 21:30:00,115870.98,115870.98,115790.98,115822.99,10.28418
2025-09-20 21:45:00,115822.99,115823.0,115789.0,115799.28,10.89365
2025-09-20 22:00:00,115799.29,115818.01,115783.79,115817.0,10.3246
2025-09-20 22:15:00,115817.0,115884.47,115795.02,115857.17,12.34906
2025-09-20 22:30:00,115857.17,115865.54,115782.0,115782.01,14.31729
2025-09-20 22:45:00,115782.01,115785.12,115776.68,115780.01,5.17304
2025-09-20 23:00:00,115780.02,115835.61,115764.91,115798.7,7.91697
2025-09-20 23:15:00,115798.7,115836.72,115770.01,115836.71,6.56677
2025-09-20 23:30:00,115836.72,115853.99,115832.01,115847.71,3.89276
2025-09-20 23:45:00,115847.72,115866.9,115794.81,115794.81,6.93907
2025-09-21 00:00:00,115794.81,115902.14,115794.81,115902.14,17.33378
2025-09-21 00:15:00,115902.13,115951.0,115874.96,115950.99,12.45316
2025-09-21 00:30:00,115950.99,116026.41,115946.0,115951.99,12.41948
2025-09-21 00:45:00,115952.0,115952.0,115835.08,115869.63,6.56214
2025-09-21 01:00:00,115869.64,115878.75,115834.64,115863.98,12.49858
2025-09-21 01:15:00,115863.99,115867.16,115838.0,115838.36,6.80064
2025-09-21 01:30:00,115838.36,115848.28,115813.6,115821.31,5.88725
2025-09-21 01:45:00,115821.32,115866.93,115821.32,115847.06,6.33442
2025-09-21 02:00:00,115847.06,115847.98,115809.15,115809.15,3.43735
2025-09-21 02:15:00,115809.16,115815.92,115784.42,115784.43,4.22192
2025-09-21 02:30:00,115784.43,115784.43,115678.0,115709.57,21.97065
2025-09-21 02:45:00,115709.57,115753.9,115709.56,115753.89,3.56595
2025-09-21 03:00:00,115753.89,115798.23,115746.75,115798.22,13.01083
2025-09-21 03:15:00,115798.23,115805.24,115671.26,115671.26,11.73803
2025-09-21 03:30:00,115671.27,115671.27,115627.1,115669.94,14.51747
2025-09-21 03:45:00,115669.94,115756.99,115664.85,115729.71,11.24553
2025-09-21 04:00:00,115729.71,115729.71,115661.13,115662.99,6.44206
2025-09-21 04:15:00,115662.99,115688.43,115641.19,115641.2,8.29146
2025-09-21 04:30:00,115641.2,115650.68,115634.33,115634.33,4.77895
2025-09-21 04:45:00,115634.34,115634.34,115570.62,115571.56,11.41918
2025-09-21 05:00:00,115571.56,115660.88,115571.55,115660.88,10.6185
2025-09-21 05:15:00,115660.88,115664.84,115526.01,115595.89,20.03857
2025-09-21 05:30:00,115595.9,115712.47,115595.89,115698.01,8.02097
2025-09-21 05:45:00,115698.02,115791.6,115698.01,115768.31,14.71514
2025-09-21 06:00:00,115768.31,115797.99,115752.34,115797.99,8.91181
